benchmarks/random_n15//15_1_282.in, 0, 2.55272, 2.44128, 2.67278, 0.37522, 0.328542, 0.428529, 6381, 2905,343.548, 0.062541
benchmarks/random_n15//15_1_2831.in, 0, 23.4208, 21.1928, 25.8945, 0.0273224, 0.0134322, 0.0555765, 100000, 8572,603.301, 0.833222
benchmarks/random_n15//15_1_2837.in, 0, 1.19945, 1.17255, 1.23056, 0.846084, 0.797567, 0.897551, 1575, 1317,3239.19, 0.0236652
benchmarks/random_n15//15_1_283.in, 0, 151.053, 96.9267, 235.719, 0, 0, 0.315085, 100000, 2870,221.674, 0.842584
benchmarks/random_n15//15_1_2844.in, 0, 1.0809, 1.06016, 1.10878, 0.934596, 0.88594, 0.985923, 663, 628,4651.02, 0.0152793
benchmarks/random_n15//15_1_284.in, 0, 3.24936, 3.09975, 3.40963, 0.270709, 0.232312, 0.315452, 10315, 3805,351.93, 0.0958402
benchmarks/random_n15//15_1_2851.in, 0, 1.56894, 1.52301, 1.61891, 0.618474, 0.570524, 0.670453, 3491, 2344,3044.42, 0.0434791
benchmarks/random_n15//15_1_2857.in, 0, 1.1636, 1.13844, 1.19332, 0.856851, 0.808314, 0.908302, 1298, 1138,4464.62, 0.0250035
benchmarks/random_n15//15_1_285.in, 0, 2.05572, 1.9799, 2.13741, 0.465825, 0.418523, 0.518472, 5047, 2767,405.06, 0.0551642
benchmarks/random_n15//15_1_2864.in, 0, 1.06048, 1.04139, 1.08836, 0.948164, 0.899502, 0.999459, 509, 491,4840.77, 0.0149934
benchmarks/random_n15//15_1_286.in, 0, 14.5137, 13.5797, 15.517, 0.0460199, 0.0312521, 0.0677661, 100000, 11669,251.515, 0.822051
benchmarks/random_n15//15_1_2870.in, 0, 124, 22.5897, 701.751, 0, 0, 21.0867, 100000, 124,440.741, 0.832223
benchmarks/random_n15//15_1_2877.in, 0, 1.44677, 1.40769, 1.48959, 0.685984, 0.637816, 0.73779, 3038, 2147,2170.58, 0.0357833
benchmarks/random_n15//15_1_287.in, 0, 3.45424, 3.29507, 3.62446, 0.262063, 0.224721, 0.30561, 11636, 4152,437.698, 0.112699
benchmarks/random_n15//15_1_2884.in, 0, 1.43891, 1.40057, 1.48092, 0.705179, 0.65696, 0.756938, 3000, 2167,2849.12, 0.0385723
benchmarks/random_n15//15_1_288.in, 0, 37.0058, 31.9483, 42.8898, 0, 0, 0.0258696, 100000, 6365,268.913, 0.831889
benchmarks/random_n15//15_1_2890.in, 0, 2.00779, 1.93291, 2.08869, 0.452065, 0.404831, 0.504811, 4943, 2576,1593.47, 0.053475
benchmarks/random_n15//15_1_2897.in, 0, 147.562, 91.0724, 239.481, 0, 0, 0.389014, 100000, 2361,1189.7, 0.872752
benchmarks/random_n15//15_1_289.in, 0, 5.49277, 5.23857, 5.76223, 0.148121, 0.123406, 0.177786, 31176, 7602,324.709, 0.286086
benchmarks/random_n15//15_1_28.in, 0, 128.593, 88.5665, 186.914, 0, 0, 0.206576, 100000, 3472,46.0784, 0.808573
benchmarks/random_n15//15_1_2904.in, 0, 1.19945, 1.17255, 1.23056, 0.826047, 0.777586, 0.877529, 1588, 1317,3570.68, 0.0295439
benchmarks/random_n15//15_1_290.in, 0, 7.20316, 6.86929, 7.55601, 0.08442, 0.0675399, 0.105519, 53383, 10495,284.938, 0.444449
benchmarks/random_n15//15_1_2910.in, 0, 1.47718, 1.43698, 1.52109, 0.6897, 0.641516, 0.741504, 3295, 2266,2168.55, 0.0395452
benchmarks/random_n15//15_1_2917.in, 0, 1.78525, 1.72841, 1.84653, 0.571151, 0.523338, 0.623333, 4752, 2760,2286.41, 0.052569
benchmarks/random_n15//15_1_291.in, 0, 2.24564, 2.15472, 2.34372, 0.409129, 0.362205, 0.462132, 5428, 2706,450.203, 0.0626079
benchmarks/random_n15//15_1_2924.in, 0, 1.23505, 1.20633, 1.26776, 0.789385, 0.740971, 0.840962, 1788, 1466,3429.09, 0.0287694
benchmarks/random_n15//15_1_292.in, 0, 6.69354, 6.38339, 7.02156, 0.101459, 0.0823708, 0.124972, 46871, 9632,320.128, 0.392687
benchmarks/random_n15//15_1_2930.in, 0, 1.07052, 1.05104, 1.09744, 0.920434, 0.871843, 0.971733, 636, 592,4523.69, 0.0203162
benchmarks/random_n15//15_1_2937.in, 0, 1.10562, 1.08356, 1.13351, 0.902606, 0.854028, 0.953948, 885, 806,3874.88, 0.0170436
benchmarks/random_n15//15_1_293.in, 0, 4.48782, 4.28037, 4.7084, 0.156012, 0.130049, 0.187158, 20279, 5897,314.277, 0.172528
benchmarks/random_n15//15_1_2944.in, 0, 2.54508, 2.43679, 2.66152, 0.391486, 0.344687, 0.444638, 7084, 3049,1843.68, 0.0719326
benchmarks/random_n15//15_1_294.in, 0, 2.56256, 2.4451, 2.68957, 0.330747, 0.285638, 0.382979, 6368, 2642,393.045, 0.063863
benchmarks/random_n15//15_1_2951.in, 0, 3.14224, 2.99762, 3.29732, 0.317433, 0.274664, 0.366862, 10208, 3623,610.812, 0.100404
benchmarks/random_n15//15_1_2958.in, 0, 58.4737, 46.8346, 73.0683, 0, 0, 0.0631068, 100000, 4444,619.011, 0.831662
benchmarks/random_n15//15_1_295.in, 0, 50.1901, 42.0978, 59.8758, 0, 0, 0.0378503, 100000, 6073,274.655, 0.85974
benchmarks/random_n15//15_1_2964.in, 0, 1.53417, 1.48933, 1.58312, 0.608787, 0.560838, 0.660835, 3314, 2200,2561.2, 0.0453419
benchmarks/random_n15//15_1_296.in, 0, 41, 7.93962, 231.56, 0, 0, 19.8372, 100000, 41,48.5032, 0.815997
benchmarks/random_n15//15_1_2971.in, 0, 1.06, 1.0423, 1.0851, 0.883636, 0.835119, 0.934973, 626, 583,4382.2, 0.0160714
benchmarks/random_n15//15_1_2978.in, 0, 1.0678, 1.04845, 1.09487, 0.926554, 0.877918, 0.977883, 596, 567,4406.15, 0.016527
benchmarks/random_n15//15_1_297.in, 0, 3.31017, 3.15768, 3.47343, 0.249153, 0.212847, 0.291651, 10568, 3906,379.421, 0.0998722
benchmarks/random_n15//15_1_2985.in, 0, 4.28086, 4.08307, 4.49134, 0.189815, 0.160186, 0.224924, 20342, 5548,1837.7, 0.185307
benchmarks/random_n15//15_1_298.in, 0, 2.32416, 2.2271, 2.4289, 0.392949, 0.346121, 0.446113, 5692, 2703,442.128, 0.0621185
benchmarks/random_n15//15_1_2992.in, 0, 2.04893, 1.97243, 2.13144, 0.454893, 0.407671, 0.507584, 5293, 2680,1581.94, 0.0597113
benchmarks/random_n15//15_1_2999.in, 0, 1.20922, 1.18185, 1.2407, 0.83156, 0.783086, 0.883035, 1626, 1364,3114.69, 0.0285502
benchmarks/random_n15//15_1_299.in, 0, 8.21736, 7.83628, 8.61968, 0.0760431, 0.0603648, 0.0957934, 67245, 12211,300.54, 0.549269
benchmarks/random_n15//15_1_29.in, 0, 10.6954, 10.1988, 11.2187, 0.0515329, 0.0394502, 0.0673163, 73282, 16396,56.8909, 0.609718
benchmarks/random_n15//15_1_3006.in, 0, 1.06746, 1.04775, 1.09531, 0.944444, 0.895833, 0.995694, 583, 538,4300.79, 0.0176205
benchmarks/random_n15//15_1_300.in, 0, 2.9436, 2.8083, 3.08902, 0.300806, 0.259196, 0.349095, 8295, 3288,380.107, 0.0839615
benchmarks/random_n15//15_1_3013.in, 0, 3.75987, 3.58637, 3.94501, 0.219984, 0.186958, 0.258843, 15018, 4666,1606.57, 0.138987
benchmarks/random_n15//15_1_3019.in, 0, 1.57366, 1.52805, 1.62322, 0.633638, 0.585634, 0.685576, 3648, 2414,3005.4, 0.0475251
benchmarks/random_n15//15_1_301.in, 0, 278.5, 128.011, 607.297, 0, 0, 1.39291, 100000, 1671,200.107, 0.837986
benchmarks/random_n15//15_1_3026.in, 0, 1.19707, 1.17028, 1.22807, 0.840513, 0.792018, 0.891978, 1564, 1306,3168.29, 0.0250711
benchmarks/random_n15//15_1_302.in, 0, 1.62398, 1.57456, 1.67764, 0.587193, 0.539332, 0.639302, 3616, 2384,490.654, 0.0378245
benchmarks/random_n15//15_1_3033.in, 0, 1.18476, 1.15855, 1.21531, 0.853333, 0.804802, 0.904792, 1432, 1244,3746.15, 0.0265022
benchmarks/random_n15//15_1_303.in, 0, 2.26253, 2.17249, 2.35948, 0.42323, 0.376176, 0.47617, 5492, 2844,381.04, 0.0564774
benchmarks/random_n15//15_1_3040.in, 0, 1.85455, 1.79174, 1.92233, 0.518182, 0.470623, 0.570546, 4751, 2652,2193.7, 0.0500766
benchmarks/random_n15//15_1_3047.in, 0, 1.06073, 1.04209, 1.08761, 0.92915, 0.880533, 0.980451, 556, 524,4346.53, 0.0192939
benchmarks/random_n15//15_1_304.in, 0, 5.36846, 5.11997, 5.63194, 0.12936, 0.106695, 0.156841, 29840, 7387,265.352, 0.260616
benchmarks/random_n15//15_1_3054.in, 0, 1.09696, 1.0755, 1.12452, 0.903039, 0.854435, 0.954408, 823, 758,4679, 0.0197551
benchmarks/random_n15//15_1_305.in, 0, 24.1313, 21.7359, 26.8035, 0.0268657, 0.0127338, 0.056681, 100000, 8084,226.834, 0.829791
benchmarks/random_n15//15_1_3061.in, 0, 1.2695, 1.23947, 1.30329, 0.822394, 0.773925, 0.873898, 1994, 1644,3227.75, 0.0269455
benchmarks/random_n15//15_1_3069.in, 0, 5.61367, 5.35377, 5.88908, 0.146043, 0.121585, 0.175422, 34358, 7803,1522.01, 0.295126
benchmarks/random_n15//15_1_306.in, 0, 4.47869, 4.27172, 4.69876, 0.18417, 0.155236, 0.218498, 20522, 5885,346.042, 0.180215
benchmarks/random_n15//15_1_3076.in, 0, 1.07014, 1.05077, 1.09691, 0.917266, 0.868704, 0.968543, 637, 595,4478.59, 0.0183026
benchmarks/random_n15//15_1_307.in, 0, 2.58863, 2.46996, 2.71688, 0.327553, 0.2828, 0.379388, 5980, 2687,495.555, 0.0625557
benchmarks/random_n15//15_1_3083.in, 0, 1.0596, 1.04052, 1.08767, 0.951435, 0.902752, 1.00274, 514, 480,5111.32, 0.0140961
benchmarks/random_n15//15_1_308.in, 0, 737, 130.799, 4174.36, 0, 0, 21.6451, 100000, 737,60.9385, 0.852824
benchmarks/random_n15//15_1_3090.in, 0, 1.07678, 1.05617, 1.10495, 0.945155, 0.896511, 0.99644, 633, 589,5143.52, 0.0186056
benchmarks/random_n15//15_1_3097.in, 0, 1.86102, 1.79952, 1.92725, 0.543349, 0.495678, 0.595604, 4903, 2812,2642.44, 0.0568597
benchmarks/random_n15//15_1_309.in, 0, 531, 94.4346, 3007.38, 0, 0, 21.6003, 100000, 531,228.562, 0.846533
benchmarks/random_n15//15_1_30.in, 0, 297, 53.128, 1681.79, 0, 0, 21.4748, 100000, 297,29.4744, 0.821567
benchmarks/random_n15//15_1_3104.in, 0, 2.49419, 2.38096, 2.6167, 0.347868, 0.301488, 0.401384, 6001, 2574,1948.81, 0.0658185
benchmarks/random_n15//15_1_310.in, 0, 1.53395, 1.49031, 1.58147, 0.646012, 0.597954, 0.697933, 3358, 2327,562.637, 0.0389455
benchmarks/random_n15//15_1_3111.in, 0, 4.04242, 3.85577, 4.24126, 0.204242, 0.173003, 0.241121, 18170, 5146,2077.6, 0.163955
benchmarks/random_n15//15_1_3118.in, 0, 1.05502, 1.03627, 1.08347, 0.95933, 0.910718, 1.01054, 461, 441,5654.67, 0.0127999
benchmarks/random_n15//15_1_311.in, 0, 1.79929, 1.7392, 1.86427, 0.523675, 0.476064, 0.576047, 4299, 2546,493.271, 0.0567968
benchmarks/random_n15//15_1_3126.in, 0, 1.40928, 1.3722, 1.45004, 0.709413, 0.661185, 0.761159, 2861, 2066,3098.33, 0.040716
benchmarks/random_n15//15_1_312.in, 0, 847, 150.216, 4797.5, 0, 0, 21.6602, 100000, 847,194.555, 0.817627
benchmarks/random_n15//15_1_3133.in, 0, 1.0829, 1.06183, 1.11116, 0.943005, 0.89436, 0.994297, 671, 627,4749.5, 0.0160181
benchmarks/random_n15//15_1_313.in, 0, 402, 110.813, 1465.32, 0, 0, 6.96791, 100000, 804,70.272, 0.841235
benchmarks/random_n15//15_1_3140.in, 0, 1.31034, 1.27796, 1.3465, 0.747376, 0.699083, 0.799006, 2205, 1748,2777.35, 0.0342121
benchmarks/random_n15//15_1_3147.in, 0, 1.07627, 1.05639, 1.10316, 0.911864, 0.863264, 0.963201, 679, 635,4936.65, 0.0226633
benchmarks/random_n15//15_1_314.in, 0, 102, 18.7063, 577.122, 0, 0, 20.9464, 100000, 102,40.3229, 0.806577
benchmarks/random_n15//15_1_3155.in, 0, 1.07182, 1.05197, 1.09926, 0.93186, 0.883237, 0.98316, 621, 582,5542.99, 0.0187246
benchmarks/random_n15//15_1_315.in, 0, 3.9166, 3.73579, 4.10936, 0.211279, 0.17924, 0.249045, 15228, 4931,403.624, 0.137385
benchmarks/random_n15//15_1_3162.in, 0, 1.19945, 1.17255, 1.23056, 0.855191, 0.806665, 0.906637, 1581, 1317,3859.33, 0.0294869
benchmarks/random_n15//15_1_3169.in, 0, 1.20145, 1.17442, 1.23267, 0.810345, 0.761918, 0.86185, 1560, 1324,3822.62, 0.0295933
benchmarks/random_n15//15_1_316.in, 0, 129.238, 84.7433, 197.374, 0, 0, 0.278973, 100000, 2714,212.247, 0.86443
benchmarks/random_n15//15_1_3176.in, 0, 1.13059, 1.10719, 1.1591, 0.876471, 0.827927, 0.92786, 1083, 961,3966.14, 0.022006
benchmarks/random_n15//15_1_317.in, 0, 4.49125, 4.28369, 4.71194, 0.179468, 0.151025, 0.213267, 20897, 5906,388.789, 0.191761
benchmarks/random_n15//15_1_3184.in, 0, 22.044, 20.0023, 24.3052, 0.015544, 0.00646492, 0.0373736, 100000, 8509,840.558, 0.844333
benchmarks/random_n15//15_1_318.in, 0, 2.58451, 2.47412, 2.70317, 0.390508, 0.343724, 0.443659, 6763, 3104,409.631, 0.0661502
benchmarks/random_n15//15_1_3191.in, 0, 1.14128, 1.11744, 1.16996, 0.84106, 0.792563, 0.892524, 1192, 1034,3790.43, 0.0248349
benchmarks/random_n15//15_1_3198.in, 0, 6.47902, 6.17879, 6.79665, 0.118881, 0.097679, 0.144685, 48216, 9265,728.301, 0.399998
benchmarks/random_n15//15_1_319.in, 0, 1.63398, 1.58368, 1.68861, 0.575967, 0.528151, 0.628112, 3632, 2366,557.019, 0.042691
benchmarks/random_n15//15_1_31.in, 0, 536, 95.3173, 3035.7, 0, 0, 21.6018, 100000, 536,31.2313, 0.83441
benchmarks/random_n15//15_1_3206.in, 0, 1.27016, 1.23989, 1.30426, 0.788567, 0.740174, 0.840124, 2014, 1622,2762.62, 0.0418802
benchmarks/random_n15//15_1_320.in, 0, 1.67115, 1.61817, 1.72866, 0.552334, 0.504601, 0.604582, 3790, 2363,534.256, 0.0434076
benchmarks/random_n15//15_1_3213.in, 0, 14, 3.17776, 78.6027, 0, 4.41003e-17, 16.924, 100000, 14,27.1103, 0.826807
benchmarks/random_n15//15_1_321.in, 0, 2.45067, 2.34767, 2.56154, 0.395485, 0.348641, 0.448623, 6339, 2931,472.668, 0.0638557
benchmarks/random_n15//15_1_3221.in, 0, 1.47852, 1.43826, 1.52247, 0.689453, 0.641278, 0.741247, 3350, 2271,2716.93, 0.0465077
benchmarks/random_n15//15_1_3228.in, 0, 2.14489, 2.06167, 2.23464, 0.433096, 0.386006, 0.48593, 5653, 2709,2337.08, 0.0610302
benchmarks/random_n15//15_1_322.in, 0, 2.09579, 2.01659, 2.18115, 0.449808, 0.402601, 0.502551, 5290, 2735,525.474, 0.0575248
benchmarks/random_n15//15_1_3235.in, 0, 1.22487, 1.19679, 1.25696, 0.833049, 0.784556, 0.884541, 1734, 1438,3164.06, 0.0288921
benchmarks/random_n15//15_1_323.in, 0, 8.11868, 7.74213, 8.51626, 0.0775455, 0.061657, 0.0975284, 66553, 12040,337.933, 0.56587
benchmarks/random_n15//15_1_3243.in, 0, 1.06618, 1.0473, 1.09258, 0.911765, 0.863182, 0.963082, 618, 580,4932, 0.0189377
benchmarks/random_n15//15_1_324.in, 0, 1.82588, 1.7651, 1.89148, 0.531315, 0.483673, 0.583649, 4428, 2653,497.03, 0.0479143
benchmarks/random_n15//15_1_3250.in, 0, 1.19539, 1.16867, 1.22634, 0.852535, 0.804011, 0.903986, 1522, 1297,3056.59, 0.0252154
benchmarks/random_n15//15_1_3258.in, 0, 580, 103.084, 3284.96, 0, 4.47057e-17, 21.6138, 100000, 580,409.356, 0.831783
benchmarks/random_n15//15_1_325.in, 0, 3.98816, 3.80403, 4.18439, 0.199684, 0.168862, 0.236132, 16860, 5053,336.976, 0.154845
benchmarks/random_n15//15_1_3265.in, 0, 1.46919, 1.42872, 1.51349, 0.665538, 0.617425, 0.717401, 3164, 2170,2421.18, 0.0415928
benchmarks/random_n15//15_1_326.in, 0, 8.23351, 7.85163, 8.63668, 0.0679677, 0.0533827, 0.0865376, 70523, 12235,440.559, 0.584563
benchmarks/random_n15//15_1_3273.in, 0, 1.15615, 1.13119, 1.18586, 0.894118, 0.845515, 0.945514, 1234, 1081,4673.96, 0.0250989
benchmarks/random_n15//15_1_327.in, 0, 139, 25.2375, 786.725, 0, 0, 21.1575, 100000, 139,93.6414, 0.830846
benchmarks/random_n15//15_1_3280.in, 0, 1.15635, 1.13158, 1.18577, 0.858342, 0.809821, 0.909771, 1254, 1102,3835.02, 0.0216621
benchmarks/random_n15//15_1_3288.in, 0, 1.6814, 1.62764, 1.73975, 0.54526, 0.497569, 0.597523, 4043, 2359,2899.38, 0.0478382
benchmarks/random_n15//15_1_328.in, 0, 4.3928, 4.18979, 4.60874, 0.18683, 0.15757, 0.221524, 19361, 5737,479.405, 0.179835
benchmarks/random_n15//15_1_3296.in, 0, 1.08319, 1.06184, 1.11189, 0.953982, 0.905366, 1.00521, 639, 612,5710.17, 0.017086
benchmarks/random_n15//15_1_329.in, 0, 1.50272, 1.46023, 1.54912, 0.641984, 0.593942, 0.693912, 3070, 2212,547.303, 0.0375449
benchmarks/random_n15//15_1_32.in, 0, 11, 2.65, 61.606, 0, 0, 15.9457, 100000, 11,2.02562, 0.818879
benchmarks/random_n15//15_1_3303.in, 0, 3.45674, 3.29743, 3.6271, 0.218802, 0.18561, 0.25793, 12669, 4155,824.741, 0.123611
benchmarks/random_n15//15_1_330.in, 0, 2.04648, 1.97084, 2.12801, 0.463268, 0.415978, 0.515935, 5042, 2730,421.068, 0.0542649
benchmarks/random_n15//15_1_3311.in, 0, 1.04146, 1.02564, 1.06704, 0.921951, 0.873357, 0.97325, 446, 427,5446.42, 0.0169153
benchmarks/random_n15//15_1_3318.in, 0, 1.13853, 1.1144, 1.16776, 0.906868, 0.85826, 0.95823, 1083, 978,4542.83, 0.0202868
benchmarks/random_n15//15_1_331.in, 0, 1.85444, 1.79162, 1.92225, 0.517845, 0.470289, 0.570209, 4651, 2650,514.009, 0.049994
benchmarks/random_n15//15_1_3326.in, 0, 19.1444, 17.5487, 20.8939, 0.0209205, 0.0104187, 0.0420081, 100000, 9151,263.567, 0.831992
benchmarks/random_n15//15_1_332.in, 0, 2.46953, 2.36194, 2.58563, 0.37276, 0.326099, 0.426097, 5985, 2756,453.059, 0.0600446
benchmarks/random_n15//15_1_3334.in, 0, 84.2273, 62.8934, 112.915, 0, 0, 0.116921, 100000, 3706,310.62, 0.814715
benchmarks/random_n15//15_1_333.in, 0, 2.65877, 2.53679, 2.79042, 0.34218, 0.296329, 0.395126, 6422, 2805,432.766, 0.0701099
benchmarks/random_n15//15_1_3341.in, 0, 1.61926, 1.57133, 1.67121, 0.620556, 0.572574, 0.672559, 3986, 2505,3015.86, 0.0501493
benchmarks/random_n15//15_1_3349.in, 0, 1.09945, 1.0781, 1.12663, 0.879834, 0.831286, 0.931218, 886, 796,4282.01, 0.0272431
benchmarks/random_n15//15_1_334.in, 0, 146, 26.4731, 826.38, 0, 0, 21.1858, 100000, 146,42.8038, 0.835172
benchmarks/random_n15//15_1_3357.in, 0, 103.2, 72.4684, 147.146, 0, 0, 0.18235, 100000, 3096,700.602, 0.856163
benchmarks/random_n15//15_1_335.in, 0, 96, 17.6472, 543.133, 0, 6.12261e-17, 20.8974, 100000, 96,27.5848, 0.858579
benchmarks/random_n15//15_1_3365.in, 0, 2.36549, 2.26464, 2.47437, 0.381416, 0.334688, 0.434668, 6000, 2673,1692.89, 0.0647264
benchmarks/random_n15//15_1_336.in, 0, 2.49578, 2.38426, 2.61629, 0.358013, 0.311496, 0.411476, 6106, 2663,416.462, 0.0605914
benchmarks/random_n15//15_1_3372.in, 0, 47.34, 39.0244, 57.4741, 0, 0, 0.0466002, 100000, 4734,677.529, 0.818649
benchmarks/random_n15//15_1_337.in, 0, 21.4494, 19.5939, 23.4901, 0.0202247, 0.00972164, 0.0420751, 100000, 9545,299.352, 0.858074
benchmarks/random_n15//15_1_3380.in, 0, 1.94996, 1.87981, 2.02571, 0.475728, 0.428367, 0.528325, 4803, 2611,2390.62, 0.0565924
benchmarks/random_n15//15_1_3388.in, 0, 1.15376, 1.12913, 1.1831, 0.861082, 0.812559, 0.912502, 1251, 1088,4406.2, 0.0254154
benchmarks/random_n15//15_1_338.in, 0, 1.68179, 1.62894, 1.73907, 0.564261, 0.516497, 0.616442, 4026, 2447,589.084, 0.0458525
benchmarks/random_n15//15_1_3396.in, 0, 1.32099, 1.28839, 1.35727, 0.769063, 0.720689, 0.820684, 2302, 1819,3168.47, 0.0329202
benchmarks/random_n15//15_1_339.in, 0, 2.24777, 2.1578, 2.34474, 0.417814, 0.370809, 0.470778, 5548, 2776,490.832, 0.0574558
benchmarks/random_n15//15_1_33.in, 0, 203.533, 123.595, 335.596, 0, 0, 0.421736, 100000, 3053,49.4616, 0.837313
benchmarks/random_n15//15_1_3404.in, 0, 1.34466, 1.31094, 1.38203, 0.755839, 0.707507, 0.807472, 2576, 1900,3389.44, 0.0359652
benchmarks/random_n15//15_1_340.in, 0, 1.73492, 1.68012, 1.79415, 0.569914, 0.522125, 0.622077, 4160, 2618,549.596, 0.0507051
benchmarks/random_n15//15_1_3411.in, 0, 1.08872, 1.06804, 1.1157, 0.894737, 0.846176, 0.946084, 798, 724,4017.01, 0.0209768
benchmarks/random_n15//15_1_3419.in, 0, 1.1427, 1.11869, 1.17156, 0.858407, 0.809876, 0.909847, 1159, 1033,3935.86, 0.0252056
benchmarks/random_n15//15_1_341.in, 0, 2.403, 2.30293, 2.51076, 0.398834, 0.351992, 0.451911, 6109, 2886,520.595, 0.0649633
benchmarks/random_n15//15_1_3427.in, 0, 9.142, 8.71791, 9.5894, 0.0736563, 0.0583679, 0.0929491, 85722, 13777,652.668, 0.716545
benchmarks/random_n15//15_1_342.in, 0, 3.24851, 3.09895, 3.40872, 0.265585, 0.227665, 0.309821, 10746, 3804,435.611, 0.101442
benchmarks/random_n15//15_1_3435.in, 0, 1.05274, 1.03564, 1.07804, 0.902637, 0.854099, 0.953933, 560, 519,4757.11, 0.015628
benchmarks/random_n15//15_1_343.in, 0, 10.0612, 9.5886, 10.5599, 0.0619112, 0.0481398, 0.0796221, 100000, 14951,291.558, 0.814908
benchmarks/random_n15//15_1_3443.in, 0, 1.09357, 1.07247, 1.12081, 0.896199, 0.847624, 0.947557, 822, 748,3448.88, 0.022352
benchmarks/random_n15//15_1_344.in, 0, 272, 48.7149, 1540.16, 0, 0, 21.4488, 100000, 272,209.967, 0.821423
benchmarks/random_n15//15_1_3451.in, 0, 6.0736, 5.7923, 6.37142, 0.106865, 0.0870089, 0.131252, 40203, 8582,377.487, 0.337884
benchmarks/random_n15//15_1_3459.in, 0, 1.47232, 1.43148, 1.51702, 0.656186, 0.608101, 0.708073, 3099, 2154,2680.97, 0.0395207
benchmarks/random_n15//15_1_345.in, 0, 276, 49.421, 1562.82, 0, 4.28659e-17, 21.4533, 100000, 276,158.779, 0.828391
benchmarks/random_n15//15_1_3467.in, 0, 1.16851, 1.14312, 1.19839, 0.847543, 0.799021, 0.899011, 1350, 1165,4002.71, 0.024583
benchmarks/random_n15//15_1_346.in, 0, 1.48948, 1.44777, 1.53507, 0.650373, 0.602303, 0.70228, 3056, 2194,584.103, 0.0337171
benchmarks/random_n15//15_1_3475.in, 0, 1.28205, 1.25106, 1.31687, 0.764569, 0.716221, 0.81618, 2139, 1650,3606.48, 0.0326995
benchmarks/random_n15//15_1_347.in, 0, 1.97, 1.90024, 2.04516, 0.492143, 0.44469, 0.544659, 4955, 2758,531.23, 0.0526276
benchmarks/random_n15//15_1_3483.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 95, 91,6175.67, 0.00882111
benchmarks/random_n15//15_1_348.in, 0, 1.57523, 1.52907, 1.62543, 0.619174, 0.571222, 0.671152, 3541, 2366,587.65, 0.0390627
benchmarks/random_n15//15_1_3491.in, 0, 1.17784, 1.15199, 1.20809, 0.844509, 0.796005, 0.89597, 1418, 1212,4675.06, 0.0278471
benchmarks/random_n15//15_1_3499.in, 0, 1.21807, 1.19026, 1.24995, 0.81755, 0.769092, 0.869061, 1694, 1402,3850.17, 0.027617
benchmarks/random_n15//15_1_349.in, 0, 2.14914, 2.06938, 2.23484, 0.46902, 0.421702, 0.521648, 5709, 2983,505.01, 0.0583953
benchmarks/random_n15//15_1_34.in, 0, 23, 4.76391, 129.59, 0, 0, 18.5464, 100000, 23,6.75288, 0.830177
benchmarks/random_n15//15_1_3507.in, 0, 1.3844, 1.34863, 1.42384, 0.725328, 0.677078, 0.777016, 2622, 2006,3610.16, 0.0375974
benchmarks/random_n15//15_1_350.in, 0, 29.1429, 25.8221, 32.9078, 0.015873, 0.00546986, 0.046062, 100000, 7344,298.514, 0.840968
benchmarks/random_n15//15_1_3515.in, 0, 1.51598, 1.47315, 1.56269, 0.648469, 0.600415, 0.700368, 3402, 2277,2591.87, 0.0401885
benchmarks/random_n15//15_1_351.in, 0, 6.31812, 6.02545, 6.62783, 0.139747, 0.116155, 0.168132, 40648, 8997,312.091, 0.351545
benchmarks/random_n15//15_1_3523.in, 0, 2.43858, 2.33459, 2.55068, 0.384948, 0.338199, 0.438159, 6471, 2819,2189.7, 0.069078
benchmarks/random_n15//15_1_352.in, 0, 1.85315, 1.78969, 1.92171, 0.50788, 0.460343, 0.560325, 4371, 2587,527.827, 0.0534595
benchmarks/random_n15//15_1_3531.in, 0, 1.06092, 1.04197, 1.08844, 0.941176, 0.892505, 0.992502, 537, 505,6083.1, 0.0161473
benchmarks/random_n15//15_1_3539.in, 0, 1.24757, 1.21847, 1.28056, 0.821197, 0.772747, 0.872686, 1890, 1542,3980.2, 0.0314851
benchmarks/random_n15//15_1_353.in, 0, 26.661, 23.8448, 29.8244, 0.0135593, 0.00471638, 0.0389823, 100000, 7865,307.361, 0.827698
benchmarks/random_n15//15_1_3548.in, 0, 2.80633, 2.67837, 2.94405, 0.357466, 0.310968, 0.410917, 7784, 3101,747.812, 0.0821139
benchmarks/random_n15//15_1_354.in, 0, 1.61243, 1.56435, 1.66461, 0.609127, 0.56118, 0.661171, 3697, 2438,547.523, 0.0414874
benchmarks/random_n15//15_1_3556.in, 0, 1.11854, 1.09576, 1.14673, 0.89029, 0.841729, 0.941653, 1008, 887,3994.85, 0.0222965
benchmarks/random_n15//15_1_355.in, 0, 5.76681, 5.49978, 6.04968, 0.108727, 0.0885796, 0.133456, 35243, 8062,382.351, 0.302513
benchmarks/random_n15//15_1_3564.in, 0, 1.08994, 1.06896, 1.1173, 0.908537, 0.859975, 0.95984, 767, 715,5963.14, 0.0188591
benchmarks/random_n15//15_1_356.in, 0, 1.57055, 1.52401, 1.62121, 0.60411, 0.55618, 0.656169, 3360, 2293,590.842, 0.0397676
